#lambda/nm	C1
671.116	551.2
671.515	554.2
671.937	549.6
672.337	539.4
672.758	532.4
673.158	552.4
673.58	538.2
673.98	555.4
674.402	564.4
674.824	539.4
675.224	546
675.646	537.6
676.047	545.6
676.469	542.8
676.869	546.6
677.292	552
677.693	535
678.115	538.2
678.516	555.6
678.939	557.6
679.34	544
679.762	555.6
680.164	550
680.586	537.8
680.988	546.8
681.411	576.6
681.812	547.4
682.236	536.6
682.637	534.8
683.061	546.2
683.462	546.2
683.864	550.8
684.288	551.4
684.69	538.8
685.114	547
685.516	540.6
685.94	537.6
686.342	548.4
686.766	530.8
687.168	540.8
687.571	561.6
687.995	543.2
688.398	526.4
688.822	538.2
689.225	551
689.628	558.4
690.052	546.6
690.456	538.6
690.88	547.6
691.284	530.2
691.687	556
692.112	533.4
692.515	526.4
692.919	546.8
693.344	542.4
693.747	542.4
694.173	538
694.577	553.4
694.98	542.6
695.406	541.6
695.81	547.8
696.214	547
696.64	548.8
697.044	549
697.448	554.4
697.874	541.8
698.279	548.4
698.684	542.4
699.11	540
699.514	539.8
699.919	543
700.324	537.2
700.75	539.2
701.156	548.2
701.561	554.8
701.987	538.4
702.393	552.6
702.798	546.2
703.203	543
703.63	540.2
704.036	541.6
704.442	551.2
704.847	539.2
705.274	538.2
705.68	545.4
706.086	548.4
706.492	533.6
706.92	538.8
707.326	549.4
707.732	539.6
708.139	538.6
708.545	540.2
708.973	542
709.38	542.6
709.786	543.2
710.193	560.8
710.6	552.4
711.028	544.2
711.435	539.6
711.842	539
712.249	541
712.656	538.4
713.064	561.8
713.492	535.2
713.9	536.4
714.307	545.4
714.715	543.6
715.123	542
715.53	534.6
715.938	550.6
716.367	546.8
716.775	542
717.184	538.8
717.592	541
718	550.4
718.408	569.6
718.816	579
719.225	543
719.633	549.2
720.042	537.4
720.472	538.6
720.881	568
721.29	551.4
721.699	531.8
722.108	550
722.517	547.6
722.926	542.6
723.335	560
723.744	544.6
724.154	546.6
724.563	544.2
724.973	542
725.382	549.6
725.792	548.4
726.202	534.8
726.612	568.4
727.022	545
727.432	540.6
779.813	539.4
780.223	575.8
780.634	534.8
781.044	536.6
781.454	548.2
781.865	558.8
782.276	533.2
782.686	548.2
