#lambda/nm	C1
679.34	542.6
679.762	539.2
680.164	554
680.586	534.6
680.988	541
681.411	560.8
681.812	535.2
682.236	538.2
682.637	530.2
683.061	530.6
683.462	530.2
683.864	535
684.288	548.6
684.69	532.8
685.114	553.2
685.516	550.4
685.94	536.6
686.342	550
686.766	540
687.168	535.6
687.571	551.8
687.995	548.8
688.398	529.8
688.822	536
689.225	550.2
689.628	551.4
690.052	532.8
690.456	537.8
690.88	537
691.284	539.8
691.687	539.6
692.112	522.8
692.515	537.4
692.919	535.4
693.344	537.4
693.747	540.8
694.173	537.6
694.577	543.4
694.98	532.4
695.406	529.4
695.81	539
696.214	545.4
696.64	532.2
697.044	528.2
697.448	542.8
697.874	538
698.279	528.8
698.684	526.8
699.11	533
699.514	537
699.919	538.8
700.324	525.2
700.75	536.8
701.156	540
701.561	548.4
701.987	546.8
702.393	553.2
702.798	548
703.203	539.2
703.63	529
704.036	544.6
704.442	534.2
704.847	524.6
705.274	530.2
705.68	536.2
706.086	550.8
706.492	532.8
706.92	532.4
707.326	541.4
707.732	534.6
708.139	524.8
708.545	530.6
708.973	534.8
709.38	537.8
709.786	528.4
710.193	546
710.6	543.2
711.028	532.4
711.435	535.4
711.842	544.6
712.249	537.2
712.656	535
713.064	543.2
713.492	535
713.9	536.4
714.307	545
714.715	536.8
715.123	544
715.53	536.4
715.938	543.8
716.367	540.2
716.775	534
717.184	529.8
717.592	534.6
718	541.6
718.408	559.8
718.816	572.8
719.225	544
719.633	539
720.042	531.8
720.472	534
720.881	560.4
721.29	542.2
721.699	527.8
722.108	545
722.517	540.6
722.926	535.6
723.335	546.2
723.744	535.4
724.154	544
724.563	535.6
724.973	549.8
725.382	533.4
725.792	529.6
726.202	531
726.612	557.8
727.022	534.2
727.432	531.4
779.813	541.6
780.223	568.8
780.634	535.6
781.044	526
781.454	530.2
781.865	546.8
782.276	522
782.686	542
783.097	541.2
783.508	528.8
783.919	532.8
784.33	545.6
784.741	551.2
785.152	529.4
785.563	521
785.974	525.2
786.386	542.2
786.776	529.8
787.188	537.6
787.599	522.4
788.011	540.6
788.423	547.4
788.835	534.6
789.247	526.6
789.659	525.6
790.071	532.8
790.483	577.2
790.874	533.2
791.286	543.4
791.699	535
792.111	536.2
792.524	540.6
792.937	538.2
793.349	526
793.741	532.4
794.154	535.6
794.567	552
794.98	530.2
795.393	528
795.785	552.6
796.198	528.8
796.612	534.8
797.026	532.2
797.439	519
797.831	537
798.245	522.6
798.659	526.8
799.073	529.8
799.487	532.2
799.88	540.8
800.294	528.4
800.708	531.8
801.123	541.8
801.516	549.2
801.93	522
802.345	532.2
802.76	537.6
803.153	551.8
803.568	546.8
803.983	550.4
804.377	545.2
804.792	527.2
805.207	516.2
805.601	535.6
806.016	568.2
806.432	532.4
806.826	558.2
807.242	542.6
807.658	542
808.052	532.6
808.468	531
808.884	525.2
809.279	531
809.695	546.8
810.111	560
810.506	542.2
810.922	550.4
811.339	529.8
811.734	541
812.151	531.6
812.546	531
812.963	526.6
813.38	531
813.776	535.6
814.193	553.2
814.589	534.2
815.006	531.4
815.402	527.4
815.82	525.6
816.237	532.6
816.633	539
817.051	529.4
817.448	540.2
817.866	522.6
818.262	556
818.68	527.4
819.077	537
819.495	536.6
819.892	572.6
820.311	527.8
820.708	531
821.127	535.4
821.524	548.2
821.943	542.4
822.34	547.8
822.759	538.6
823.157	534.2
823.576	540.4
823.974	542.8
824.393	565.4
824.791	528.4
825.189	534.4
825.609	532.4
826.007	530
826.427	523.4
826.826	535
827.246	539.6
827.644	522.6
828.043	538.6
828.463	532.4
828.862	537.2
829.261	540.2
829.682	520.2
830.081	535.8
830.502	531.6
830.901	536.2
831.301	547
831.722	521
832.121	529
832.521	522.4
832.943	525.8
833.342	538.2
833.742	525.4
834.164	530.4
834.564	524
834.965	523.6
835.386	525.4
835.787	530.4
836.188	536.2
836.588	533.8
837.01	531.8
837.411	522.2
837.812	537.8
838.213	530.8
838.636	528.4
839.037	593.2
839.438	528.4
839.84	529
840.263	524
840.664	533.8
841.066	528
841.468	533.4
841.891	525.6
842.293	544.6
842.695	528
843.098	541.4
843.5	525.8
843.902	531.8
844.326	535.2
844.729	542.4
845.131	539
845.534	534.6
845.937	545.8
846.34	548.4
846.764	532.4
847.167	533.6
847.571	528
847.974	527.8
848.377	524.4
848.781	577
849.184	542.2
849.588	533
849.992	528
850.396	530
850.821	553.2
851.225	537.2
851.63	525.6
852.034	537.8
852.438	529.4
852.843	553.4
853.247	521.6
853.652	522.8
854.057	553.2
854.462	529
854.867	530.2
855.272	555.8
855.677	537.2
856.082	523.4
856.487	525.6
856.893	538
857.298	527.4
857.704	526.4
858.11	533.6
858.516	540.4
858.922	537.2
859.328	544
859.734	534.6
860.14	543.6
860.525	536.6
860.931	522.6
861.338	534.4
861.745	534.4
862.151	544.8
862.558	531.6
862.965	527.2
863.372	527.8
863.779	531.6
864.186	554
864.572	530.8
864.98	541.4
865.387	557.8
865.795	526.2
866.203	536
866.61	524.8
867.018	538.8
867.405	537.6
867.813	525.4
868.221	526.2
868.63	528.8
869.038	547.2
869.425	567.6
869.834	531.8
870.243	522.8
870.652	525
871.039	527.8
871.448	533.8
871.857	534.6
872.266	541.4
872.654	540
873.064	538.8
873.473	547.8
873.883	527
874.271	531
874.681	541.6
875.091	519.2
875.48	538.2
875.89	545.4
876.3	525.4
876.689	527
877.1	530.6
877.51	537.2
877.9	548
878.31	529
878.721	560.2
879.111	668.6
879.522	520.4
879.933	524.2
880.323	524.8
880.734	512.8
881.125	533.4
881.536	533.2
881.948	521.8
882.338	525.4
882.75	533
883.141	526.8
883.553	525.6
883.944	547.4
884.356	543.2
884.769	524.2
885.16	530.2
885.573	530.6
885.964	525.6
886.377	538.4
886.768	531.6
887.181	534.8
887.573	526
887.987	546.2
888.378	552.2
888.792	530.6
889.184	575
889.598	528.4
889.99	538
890.383	531.2
890.797	523.4
891.19	544.4
891.604	526
891.997	514.4
892.411	528.4
892.805	533.2
893.198	534
893.613	518.6
894.006	530.2
894.421	520.8
894.815	527
895.209	525.2
895.624	578.8
896.018	544
896.412	529.4
896.828	527.8
897.222	530.4
897.617	525.6
898.033	551.8
898.427	529
898.822	529.2
899.239	522.4
899.634	523.6
900.029	550.8
900.424	527
900.841	520.8
901.236	543.4
901.632	543.8
902.027	581.8
902.445	542.4
902.841	532.8
903.237	525
903.633	540.6
904.05	539
904.447	527.8
904.843	544.2
905.24	518.8
905.636	521
906.033	529.8
906.451	545.4
906.848	526.2
907.246	518.6
907.643	530
908.04	542.4
908.438	549.4
908.835	535
909.254	525
909.652	525.4
910.05	528
910.448	525.8
910.846	534.6
911.244	529
911.643	527.4
912.041	528.2
912.44	548.8
912.839	520.2
913.237	525.4
913.636	524.6
914.035	538.4
914.434	532.2
914.834	539.8
915.233	539.8
915.633	529.6
916.032	522
916.432	525.8
916.832	550.6
917.232	528
917.632	515.6
918.032	544.2
918.432	529.2
918.833	529.2
919.233	525
919.634	515.8
920.035	539.2
920.436	516.6
920.837	524
921.238	521.8
921.639	528
922.019	528.6
922.42	532.8
922.822	533.4
923.224	522.6
923.625	531
924.027	526.8
924.429	552
924.81	529.2
925.212	532.2
925.615	532.8
926.017	518.2
926.42	542.6
926.801	531.4
927.204	524.2
927.607	531.8
928.01	545.6
928.413	527.8
928.795	519.8
929.199	524.4
929.602	526.8
930.006	522.2
930.388	528.8
930.792	530.6
931.196	528
931.579	556.6
931.983	522.8
932.388	572
932.771	527.2
933.176	526.2
933.58	530.8
933.964	538.8
934.369	518
934.774	530
935.158	528.6
935.563	530.8
935.947	527.6
936.353	528
936.759	521.6
937.143	529.2
937.549	522.8
937.934	534.6
938.34	544.8
938.746	522.8
939.131	529
939.538	517
939.923	525.4
940.33	521.8
940.716	540.2
941.123	536.6
941.508	535.6
941.916	544.4
942.302	531.2
942.709	522.4
943.096	520.4
943.503	526.6
943.89	530.2
944.298	521.8
944.685	548.8
945.072	521.8
945.48	534.8
945.867	520.8
946.276	519.6
946.663	542.6
947.051	541.8
947.46	538.8
947.848	530.2
948.257	531
948.645	525.8
949.033	521.4
949.443	519.6
949.831	561.2
950.22	525.6
950.63	535.2
951.018	559.4
951.407	534.4
951.796	522
952.207	529.4
952.596	538.2
