#lambda/nm	C1
629.87	551
630.285	552.6
630.699	556.4
631.093	548.4
631.507	549
631.922	564.4
632.337	564.8
632.752	540
633.167	552.4
633.582	543.6
633.997	543.8
634.412	536.4
634.806	550.6
635.221	541.8
635.637	559.6
636.052	534.6
636.468	551.4
636.883	562.6
637.299	542.2
637.715	541.6
638.109	541.4
638.525	531.8
638.941	555.4
639.357	547
639.773	551.4
640.189	535.8
640.584	538.4
641	546
641.416	537.8
641.832	548.8
642.249	539.2
642.665	543.6
643.06	560.2
643.477	547.2
643.894	538
644.31	543.2
644.727	536.8
645.123	541
645.54	531.2
645.957	542.2
646.374	550
646.77	552
647.187	575
647.604	552.2
648.021	538
648.439	540.6
648.835	550.8
649.252	543
649.67	544.2
650.088	550
650.484	543.8
650.902	551
651.32	550
651.738	543.4
652.134	546
652.552	555.4
652.971	556.6
653.389	543.2
653.786	558.8
654.204	561.4
654.622	539.4
655.019	546.6
655.438	548.8
655.857	548.8
656.275	545
656.673	539
657.091	549.8
657.51	536.4
657.908	552.8
658.327	562.4
658.746	532.6
659.144	557
659.563	550.4
659.982	546.8
660.38	535.2
660.8	540.4
661.219	553.4
661.617	553
662.037	544.2
662.457	558.8
662.855	529.8
663.275	566.2
663.695	550.2
664.094	541.4
664.514	544.2
664.934	532.8
665.333	554.4
665.753	538.8
666.152	537.4
666.572	542.2
666.993	544.4
667.392	528
667.812	543.8
668.212	539.8
668.632	552.2
669.053	542.8
669.453	554.2
669.874	542
670.273	545.6
670.694	540.4
671.116	555.8
671.515	555.2
671.937	542
672.337	544.4
672.758	537
673.158	549.4
673.58	539.6
673.98	544.8
674.402	556.6
674.824	550
675.224	542.4
675.646	535
676.047	539.2
676.469	537.2
676.869	544.2
677.292	546.6
677.693	530.2
678.115	543.6
678.516	544.6
678.939	544.2
679.34	538.8
679.762	547.2
680.164	549.4
680.586	540.2
680.988	550.8
681.411	559.8
681.812	543.4
682.236	540.2
682.637	524.8
683.061	539.2
683.462	550.6
683.864	539.2
684.288	549
684.69	533.6
685.114	547
685.516	550.6
685.94	534
686.342	544
686.766	544
687.168	529.4
687.571	565
687.995	537.6
688.398	532
688.822	534.4
689.225	555.2
689.628	554.6
690.052	542.2
690.456	542.8
690.88	540.8
691.284	535.6
691.687	544.4
692.112	536
692.515	538
692.919	543.4
693.344	544
693.747	544.2
694.173	537.2
694.577	554
694.98	537.8
695.406	540
695.81	547
696.214	544.8
696.64	545.2
697.044	541.6
697.448	559.6
697.874	540
698.279	539
698.684	535.4
699.11	535.2
699.514	539
699.919	542.6
700.324	535.8
700.75	554.2
701.156	535.8
701.561	558.8
701.987	548.8
702.393	549
702.798	549.8
703.203	538.6
703.63	534.4
704.036	542
704.442	541
704.847	536.2
705.274	543.6
705.68	544
706.086	545.2
706.492	528.2
706.92	533.4
707.326	551.8
707.732	541.4
708.139	533.4
708.545	528.6
708.973	533.8
709.38	538.8
709.786	529.6
710.193	556.2
710.6	535
711.028	532.4
711.435	533.4
711.842	537.4
712.249	543.4
712.656	541.6
713.064	553
713.492	535.6
713.9	538.2
714.307	546.4
714.715	547.8
715.123	545
715.53	543.4
715.938	552.4
716.367	535
716.775	540.6
717.184	539
717.592	537.6
718	547.8
718.408	562
718.816	584.6
719.225	548
719.633	542.6
720.042	528
720.472	539.2
720.881	561.8
721.29	529
721.699	526.2
722.108	540
722.517	537.2
722.926	530.6
723.335	545
723.744	531.4
724.154	540
724.563	538.4
724.973	540
725.382	537.4
725.792	538.4
726.202	525.8
726.612	551.2
727.022	533.8
727.432	527.8
779.813	534.2
780.223	577.8
780.634	533.6
781.044	530.8
781.454	532.6
781.865	549.6
782.276	533.4
782.686	539
783.097	534.4
783.508	536.6
783.919	533.4
784.33	549.8
784.741	547.8
785.152	526.4
785.563	527.6
785.974	526
786.386	540.4
786.776	534.4
787.188	531.4
787.599	520.8
788.011	533.4
788.423	539
788.835	529
